葫芦岛,临汾,0.509321694333
临汾,葫芦岛,0.509321694333
葫芦岛,吕梁,0.543434835463
吕梁,葫芦岛,0.543434835463
葫芦岛,朔州,0.612534866067
朔州,葫芦岛,0.612534866067
葫芦岛,忻州,0.595936366665
忻州,葫芦岛,0.595936366665
葫芦岛,阳泉,0.605802900326
阳泉,葫芦岛,0.605802900326
葫芦岛,运城,0.5283085726
运城,葫芦岛,0.5283085726
葫芦岛,西安,0.474631442272
西安,葫芦岛,0.474631442272
葫芦岛,安康,0.412094951892
安康,葫芦岛,0.412094951892
葫芦岛,宝鸡,0.430421657841
宝鸡,葫芦岛,0.430421657841
葫芦岛,汉中,0.394230570686
汉中,葫芦岛,0.394230570686
葫芦岛,商洛,0.321811157512
商洛,葫芦岛,0.321811157512
葫芦岛,铜川,0.385693418623
铜川,葫芦岛,0.385693418623
葫芦岛,渭南,0.404589527292
渭南,葫芦岛,0.404589527292
葫芦岛,咸阳,0.414138753178
咸阳,葫芦岛,0.414138753178
葫芦岛,延安,0.530029009897
延安,葫芦岛,0.530029009897
葫芦岛,榆林,0.475133374184
榆林,葫芦岛,0.475133374184
葫芦岛,成都,0.389439264765
成都,葫芦岛,0.389439264765
葫芦岛,阿坝州,0.349964445128
阿坝州,葫芦岛,0.349964445128
葫芦岛,巴中,0.237298616668
巴中,葫芦岛,0.237298616668
葫芦岛,达州,0.233629720851
达州,葫芦岛,0.233629720851
葫芦岛,德阳,0.261541724779
德阳,葫芦岛,0.261541724779
葫芦岛,甘孜州,0.224876096564
甘孜州,葫芦岛,0.224876096564
葫芦岛,广安,0.277140681781
广安,葫芦岛,0.277140681781
葫芦岛,广元,0.367253400462
广元,葫芦岛,0.367253400462
葫芦岛,乐山,0.396910013403
乐山,葫芦岛,0.396910013403
葫芦岛,凉山州,0.436775900371
凉山州,葫芦岛,0.436775900371
葫芦岛,泸州,0.331240479762
泸州,葫芦岛,0.331240479762
葫芦岛,南充,0.332048447579
南充,葫芦岛,0.332048447579
葫芦岛,眉山,0.254728817513
眉山,葫芦岛,0.254728817513
葫芦岛,绵阳,0.312766836946
绵阳,葫芦岛,0.312766836946
葫芦岛,内江,0.338227156356
内江,葫芦岛,0.338227156356
葫芦岛,攀枝花,0.340364702731
攀枝花,葫芦岛,0.340364702731
葫芦岛,遂宁,0.299980329653
遂宁,葫芦岛,0.299980329653
葫芦岛,雅安,0.390332364613
雅安,葫芦岛,0.390332364613
葫芦岛,宜宾,0.308751579052
宜宾,葫芦岛,0.308751579052
葫芦岛,资阳,0.359853383347
资阳,葫芦岛,0.359853383347
葫芦岛,自贡,0.298323694478
自贡,葫芦岛,0.298323694478
葫芦岛,拉萨,0.462968089727
拉萨,葫芦岛,0.462968089727
葫芦岛,阿里地区,0
阿里地区,葫芦岛,0
葫芦岛,昌都地区,0.00931088609459
昌都地区,葫芦岛,0.00931088609459
葫芦岛,林芝地区,0.35076719729
林芝地区,葫芦岛,0.35076719729
葫芦岛,那曲地区,0.155987422786
那曲地区,葫芦岛,0.155987422786
葫芦岛,日喀则地区,0.197160447676
日喀则地区,葫芦岛,0.197160447676
葫芦岛,山南地区,0.250629183187
山南地区,葫芦岛,0.250629183187
葫芦岛,乌鲁木齐,0.324537979848
乌鲁木齐,葫芦岛,0.324537979848
葫芦岛,阿拉尔,-0.0354731217383
阿拉尔,葫芦岛,-0.0354731217383
葫芦岛,阿克苏地区,0.259818831248
阿克苏地区,葫芦岛,0.259818831248
葫芦岛,阿勒泰地区,0.18129073481
阿勒泰地区,葫芦岛,0.18129073481
葫芦岛,巴音郭楞,0.384758103869
巴音郭楞,葫芦岛,0.384758103869
葫芦岛,博尔塔拉州,0.248066021926
博尔塔拉州,葫芦岛,0.248066021926
葫芦岛,昌吉州,0.295036693453
昌吉州,葫芦岛,0.295036693453
葫芦岛,哈密地区,0.390762255621
哈密地区,葫芦岛,0.390762255621
葫芦岛,和田地区,0.145585728095
和田地区,葫芦岛,0.145585728095
葫芦岛,喀什地区,0.138918237348
喀什地区,葫芦岛,0.138918237348
葫芦岛,克拉玛依,0.373088378727
克拉玛依,葫芦岛,0.373088378727
葫芦岛,克孜勒苏州,0
克孜勒苏州,葫芦岛,0
葫芦岛,石河子,0.350466556586
石河子,葫芦岛,0.350466556586
葫芦岛,塔城地区,0.373370896292
塔城地区,葫芦岛,0.373370896292
葫芦岛,图木舒克,0
图木舒克,葫芦岛,0
葫芦岛,吐鲁番地区,0.217499041557
吐鲁番地区,葫芦岛,0.217499041557
葫芦岛,五家渠,0.220132495547
五家渠,葫芦岛,0.220132495547
葫芦岛,伊犁州,0.230865225029
伊犁州,葫芦岛,0.230865225029
葫芦岛,昆明,0.377679371846
昆明,葫芦岛,0.377679371846
葫芦岛,保山,0.287747810615
保山,葫芦岛,0.287747810615
葫芦岛,楚雄州,0.228308218028
楚雄州,葫芦岛,0.228308218028
葫芦岛,大理州,0.494546835409
大理州,葫芦岛,0.494546835409
葫芦岛,德宏州,0.317210594826
德宏州,葫芦岛,0.317210594826
葫芦岛,迪庆州,0.328036145334
迪庆州,葫芦岛,0.328036145334
葫芦岛,红河州,0.314608873899
红河州,葫芦岛,0.314608873899
葫芦岛,丽江,0.42976883101
丽江,葫芦岛,0.42976883101
葫芦岛,临沧,0.130516714025
临沧,葫芦岛,0.130516714025
葫芦岛,怒江州,0.22867810647
怒江州,葫芦岛,0.22867810647
葫芦岛,普洱,0.251144940883
普洱,葫芦岛,0.251144940883
葫芦岛,曲靖,0.330455721572
曲靖,葫芦岛,0.330455721572
葫芦岛,昭通,0.255220596105
昭通,葫芦岛,0.255220596105
葫芦岛,文山,0.174185631816
文山,葫芦岛,0.174185631816
葫芦岛,西双版纳,0.350579696135
西双版纳,葫芦岛,0.350579696135
葫芦岛,玉溪,0.325934084737
玉溪,葫芦岛,0.325934084737
葫芦岛,杭州,0.431014524157
杭州,葫芦岛,0.431014524157
葫芦岛,湖州,0.384554804912
湖州,葫芦岛,0.384554804912
葫芦岛,嘉兴,0.381792447676
嘉兴,葫芦岛,0.381792447676
葫芦岛,金华,0.416583397004
金华,葫芦岛,0.416583397004
葫芦岛,丽水,0.295160989152
丽水,葫芦岛,0.295160989152
葫芦岛,宁波,0.414726303101
宁波,葫芦岛,0.414726303101
葫芦岛,衢州,0.302427902294
衢州,葫芦岛,0.302427902294
葫芦岛,绍兴,0.376120437816
绍兴,葫芦岛,0.376120437816
葫芦岛,台州,0.406126606873
台州,葫芦岛,0.406126606873
葫芦岛,温州,0.365070156487
温州,葫芦岛,0.365070156487
葫芦岛,舟山,0.37239566328
舟山,葫芦岛,0.37239566328
葫芦岛,香港,0.575074250566
香港,葫芦岛,0.575074250566
葫芦岛,澳门,0.54212705261
澳门,葫芦岛,0.54212705261
葫芦岛,北京,0.721731068299
北京,葫芦岛,0.721731068299
葫芦岛,上海,0.497466514337
上海,葫芦岛,0.497466514337
葫芦岛,天津,0.731231481491
天津,葫芦岛,0.731231481491
葫芦岛,重庆,0.462085027572
重庆,葫芦岛,0.462085027572
葫芦岛,济源,0.303889864748
济源,葫芦岛,0.303889864748
锦州,辽阳,0.916849025114
辽阳,锦州,0.916849025114
锦州,盘锦,0.89030848379
盘锦,锦州,0.89030848379
锦州,铁岭,0.921317029172
铁岭,锦州,0.921317029172
锦州,营口,0.902862283725
营口,锦州,0.902862283725
锦州,银川,0.410845402861
银川,锦州,0.410845402861
锦州,固原,0.174129238856
固原,锦州,0.174129238856
锦州,石嘴山,0.24012527923
石嘴山,锦州,0.24012527923
锦州,吴忠,0.245706728649
吴忠,锦州,0.245706728649
锦州,中卫,0.318995701439
中卫,锦州,0.318995701439
锦州,呼和浩特,0.577656394855
呼和浩特,锦州,0.577656394855
锦州,阿拉善盟,0.24407517585
阿拉善盟,锦州,0.24407517585
锦州,包头,0.584171651185
包头,锦州,0.584171651185
锦州,巴彦淖尔,0.423591350292
巴彦淖尔,锦州,0.423591350292
锦州,赤峰,0.740453611799
赤峰,锦州,0.740453611799
锦州,鄂尔多斯,0.522057686776
鄂尔多斯,锦州,0.522057686776
锦州,呼伦贝尔,0.705174569406
呼伦贝尔,锦州,0.705174569406
锦州,通辽,0.734667708936
通辽,锦州,0.734667708936
锦州,乌海,0.417644003473
乌海,锦州,0.417644003473
锦州,乌兰察布,0.620473243757
乌兰察布,锦州,0.620473243757
锦州,锡林郭勒盟,0.559069763955
锡林郭勒盟,锦州,0.559069763955
锦州,兴安盟,0.542665925623
兴安盟,锦州,0.542665925623
锦州,西宁,0.362324686091
西宁,锦州,0.362324686091
锦州,果洛州,0
果洛州,锦州,0
锦州,海东地区,0.217508253737
海东地区,锦州,0.217508253737
锦州,海北州,0.219250457041
海北州,锦州,0.219250457041
锦州,海南州,0.221215706225
海南州,锦州,0.221215706225
锦州,海西州,0.230267019393
海西州,锦州,0.230267019393
锦州,黄南州,-0.00627605565565
黄南州,锦州,-0.00627605565565
锦州,玉树州,0
玉树州,锦州,0
锦州,济南,0.515222357925
济南,锦州,0.515222357925
锦州,滨州,0.466589339341
滨州,锦州,0.466589339341
锦州,东营,0.472996551718
东营,锦州,0.472996551718
锦州,德州,0.469495537108
德州,锦州,0.469495537108
锦州,菏泽,0.394127184504
菏泽,锦州,0.394127184504
锦州,济宁,0.487822089521
济宁,锦州,0.487822089521
锦州,莱芜,0.354137493347
莱芜,锦州,0.354137493347
锦州,聊城,0.502529980023
聊城,锦州,0.502529980023
锦州,临沂,0.43423220415
临沂,锦州,0.43423220415
锦州,青岛,0.567496904652
青岛,锦州,0.567496904652
锦州,日照,0.489900606017
日照,锦州,0.489900606017
锦州,泰安,0.492114255984
泰安,锦州,0.492114255984
锦州,威海,0.618497301047
威海,锦州,0.618497301047
锦州,潍坊,0.524413458229
潍坊,锦州,0.524413458229
锦州,烟台,0.584950671797
烟台,锦州,0.584950671797
锦州,枣庄,0.431247949552
枣庄,锦州,0.431247949552
锦州,淄博,0.485690208027
淄博,锦州,0.485690208027
锦州,太原,0.499001055244
太原,锦州,0.499001055244
锦州,长治,0.476428082076
长治,锦州,0.476428082076
锦州,大同,0.545924330502
大同,锦州,0.545924330502
锦州,晋城,0.460370143156
晋城,锦州,0.460370143156
锦州,晋中,0.546240599613
晋中,锦州,0.546240599613
锦州,临汾,0.426950712669
临汾,锦州,0.426950712669
锦州,吕梁,0.445447100075
吕梁,锦州,0.445447100075
锦州,朔州,0.55117291307
朔州,锦州,0.55117291307
锦州,忻州,0.523976868531
忻州,锦州,0.523976868531
锦州,阳泉,0.508267463705
阳泉,锦州,0.508267463705
锦州,运城,0.477048629213
运城,锦州,0.477048629213
锦州,西安,0.433807347113
西安,锦州,0.433807347113
锦州,安康,0.386969184438
安康,锦州,0.386969184438
锦州,宝鸡,0.411205664004
宝鸡,锦州,0.411205664004
锦州,汉中,0.393680944957
汉中,锦州,0.393680944957
锦州,商洛,0.312527899691
商洛,锦州,0.312527899691
锦州,铜川,0.340352382827
铜川,锦州,0.340352382827
锦州,渭南,0.372145865888
渭南,锦州,0.372145865888
锦州,咸阳,0.382564839645
咸阳,锦州,0.382564839645
锦州,延安,0.449280910356
延安,锦州,0.449280910356
锦州,榆林,0.418780854134
榆林,锦州,0.418780854134
锦州,成都,0.285827992986
成都,锦州,0.285827992986
锦州,阿坝州,0.267174142564
阿坝州,锦州,0.267174142564
锦州,巴中,0.236389813852
巴中,锦州,0.236389813852
锦州,达州,0.229192082616
达州,锦州,0.229192082616
锦州,德阳,0.209898917943
德阳,锦州,0.209898917943
锦州,甘孜州,0.128310223875
甘孜州,锦州,0.128310223875
锦州,广安,0.211554117433
广安,锦州,0.211554117433
锦州,广元,0.313180597636
广元,锦州,0.313180597636
锦州,乐山,0.307019200186
乐山,锦州,0.307019200186
锦州,凉山州,0.43702536114
凉山州,锦州,0.43702536114
锦州,泸州,0.269157893751
泸州,锦州,0.269157893751
锦州,南充,0.261552922125
南充,锦州,0.261552922125
锦州,眉山,0.184702913401
眉山,锦州,0.184702913401
锦州,绵阳,0.237458786273
绵阳,锦州,0.237458786273
锦州,内江,0.292421416634
内江,锦州,0.292421416634
锦州,攀枝花,0.313846682059
攀枝花,锦州,0.313846682059
锦州,遂宁,0.242878326669
遂宁,锦州,0.242878326669
锦州,雅安,0.325077829717
雅安,锦州,0.325077829717
锦州,宜宾,0.232561253121
宜宾,锦州,0.232561253121
锦州,资阳,0.313764987824
资阳,锦州,0.313764987824
锦州,自贡,0.210535961151
自贡,锦州,0.210535961151
锦州,拉萨,0.397984754897
拉萨,锦州,0.397984754897
锦州,阿里地区,0
阿里地区,锦州,0
锦州,昌都地区,0.0179108968707
昌都地区,锦州,0.0179108968707
锦州,林芝地区,0.192196542476
林芝地区,锦州,0.192196542476
锦州,那曲地区,0.138860202306
那曲地区,锦州,0.138860202306
锦州,日喀则地区,0.208886131251
日喀则地区,锦州,0.208886131251
锦州,山南地区,0.272735978539
山南地区,锦州,0.272735978539
锦州,乌鲁木齐,0.366688760904
乌鲁木齐,锦州,0.366688760904
锦州,阿拉尔,-0.0260735937294
阿拉尔,锦州,-0.0260735937294
锦州,阿克苏地区,0.275969360174
阿克苏地区,锦州,0.275969360174
锦州,阿勒泰地区,0.202902061528
阿勒泰地区,锦州,0.202902061528
锦州,巴音郭楞,0.353054443485
巴音郭楞,锦州,0.353054443485
锦州,博尔塔拉州,0.311937294883
博尔塔拉州,锦州,0.311937294883
锦州,昌吉州,0.322435047615
昌吉州,锦州,0.322435047615
锦州,哈密地区,0.420719246332
哈密地区,锦州,0.420719246332
锦州,和田地区,0.14718517309
和田地区,锦州,0.14718517309
锦州,喀什地区,0.14884075344
喀什地区,锦州,0.14884075344
锦州,克拉玛依,0.403929280844
克拉玛依,锦州,0.403929280844
锦州,克孜勒苏州,0
克孜勒苏州,锦州,0
锦州,石河子,0.434523168435
石河子,锦州,0.434523168435
锦州,塔城地区,0.438560182605
塔城地区,锦州,0.438560182605
锦州,图木舒克,0
图木舒克,锦州,0
锦州,吐鲁番地区,0.220500484618
吐鲁番地区,锦州,0.220500484618
锦州,五家渠,0.272349639535
五家渠,锦州,0.272349639535
锦州,伊犁州,0.275473633291
伊犁州,锦州,0.275473633291
锦州,昆明,0.333991763711
昆明,锦州,0.333991763711
锦州,保山,0.229612956216
保山,锦州,0.229612956216
锦州,楚雄州,0.206263915481
楚雄州,锦州,0.206263915481
锦州,大理州,0.426627088229
大理州,锦州,0.426627088229
锦州,德宏州,0.296344677562
德宏州,锦州,0.296344677562
锦州,迪庆州,0.289688304739
迪庆州,锦州,0.289688304739
锦州,红河州,0.293281509379
红河州,锦州,0.293281509379
锦州,丽江,0.322619182776
丽江,锦州,0.322619182776
锦州,临沧,0.150473472649
临沧,锦州,0.150473472649
锦州,怒江州,0.296711448352
怒江州,锦州,0.296711448352
锦州,普洱,0.178590243798
普洱,锦州,0.178590243798
锦州,曲靖,0.295000992514
曲靖,锦州,0.295000992514
锦州,昭通,0.2772574614
昭通,锦州,0.2772574614
锦州,文山,0.160225207231
文山,锦州,0.160225207231
锦州,西双版纳,0.296114205817
西双版纳,锦州,0.296114205817
锦州,玉溪,0.325157197406
玉溪,锦州,0.325157197406
锦州,杭州,0.413420242831
杭州,锦州,0.413420242831
锦州,湖州,0.397840736271
湖州,锦州,0.397840736271
锦州,嘉兴,0.417028903832
嘉兴,锦州,0.417028903832
锦州,金华,0.399306257181
金华,锦州,0.399306257181
锦州,丽水,0.285491215816
丽水,锦州,0.285491215816
锦州,宁波,0.396833912677
宁波,锦州,0.396833912677
锦州,衢州,0.313464761129
衢州,锦州,0.313464761129
锦州,绍兴,0.358167119174
绍兴,锦州,0.358167119174
锦州,台州,0.37314117973
台州,锦州,0.37314117973
锦州,温州,0.353706789932
温州,锦州,0.353706789932
锦州,舟山,0.399163307686
舟山,锦州,0.399163307686
锦州,香港,0.580308403772
香港,锦州,0.580308403772
锦州,澳门,0.526462345485
澳门,锦州,0.526462345485
锦州,北京,0.684372147794
北京,锦州,0.684372147794
锦州,上海,0.48600511331
上海,锦州,0.48600511331
锦州,天津,0.697986464154
天津,锦州,0.697986464154
锦州,重庆,0.398390161038
重庆,锦州,0.398390161038
锦州,济源,0.247557307116
济源,锦州,0.247557307116
辽阳,盘锦,0.910059567753
盘锦,辽阳,0.910059567753
辽阳,铁岭,0.914585862801
铁岭,辽阳,0.914585862801
辽阳,营口,0.917015459077
营口,辽阳,0.917015459077
辽阳,银川,0.386910434827
银川,辽阳,0.386910434827
辽阳,固原,0.158745958383
固原,辽阳,0.158745958383
辽阳,石嘴山,0.204433910077
石嘴山,辽阳,0.204433910077
辽阳,吴忠,0.236850527165
吴忠,辽阳,0.236850527165
辽阳,中卫,0.272132168232
中卫,辽阳,0.272132168232
辽阳,呼和浩特,0.519627475412
呼和浩特,辽阳,0.519627475412
辽阳,阿拉善盟,0.233370521435
阿拉善盟,辽阳,0.233370521435
辽阳,包头,0.540426850576
包头,辽阳,0.540426850576
辽阳,巴彦淖尔,0.412145608651
巴彦淖尔,辽阳,0.412145608651
辽阳,赤峰,0.689917651941
赤峰,辽阳,0.689917651941
辽阳,鄂尔多斯,0.472900251529
鄂尔多斯,辽阳,0.472900251529
辽阳,呼伦贝尔,0.63491027757
呼伦贝尔,辽阳,0.63491027757
辽阳,通辽,0.701568526772
通辽,辽阳,0.701568526772
辽阳,乌海,0.382128606936
乌海,辽阳,0.382128606936
辽阳,乌兰察布,0.569741996334
乌兰察布,辽阳,0.569741996334
辽阳,锡林郭勒盟,0.511239152597
锡林郭勒盟,辽阳,0.511239152597
辽阳,兴安盟,0.54238579541
兴安盟,辽阳,0.54238579541
辽阳,西宁,0.31742171421
西宁,辽阳,0.31742171421
辽阳,果洛州,0
果洛州,辽阳,0
辽阳,海东地区,0.214253252323
海东地区,辽阳,0.214253252323
辽阳,海北州,0.168525683039
海北州,辽阳,0.168525683039
辽阳,海南州,0.202620691629
海南州,辽阳,0.202620691629
辽阳,海西州,0.206266296057
海西州,辽阳,0.206266296057
辽阳,黄南州,0.0451234179247
黄南州,辽阳,0.0451234179247
辽阳,玉树州,0
玉树州,辽阳,0
辽阳,济南,0.478164560677
济南,辽阳,0.478164560677
辽阳,滨州,0.428789732057
滨州,辽阳,0.428789732057
辽阳,东营,0.433939810597
东营,辽阳,0.433939810597
辽阳,德州,0.406491190086
德州,辽阳,0.406491190086
辽阳,菏泽,0.361301865977
菏泽,辽阳,0.361301865977
辽阳,济宁,0.447064169698
济宁,辽阳,0.447064169698
辽阳,莱芜,0.322920486065
莱芜,辽阳,0.322920486065
辽阳,聊城,0.441608955774
聊城,辽阳,0.441608955774
辽阳,临沂,0.396404873925
临沂,辽阳,0.396404873925
辽阳,青岛,0.560283488789
青岛,辽阳,0.560283488789
辽阳,日照,0.435339834532
日照,辽阳,0.435339834532
辽阳,泰安,0.455018354715
泰安,辽阳,0.455018354715
辽阳,威海,0.583889937704
威海,辽阳,0.583889937704
辽阳,潍坊,0.488423815268
潍坊,辽阳,0.488423815268
辽阳,烟台,0.55372749165
烟台,辽阳,0.55372749165
辽阳,枣庄,0.405362021539
枣庄,辽阳,0.405362021539
辽阳,淄博,0.441400935746
淄博,辽阳,0.441400935746
辽阳,太原,0.444325627908
太原,辽阳,0.444325627908
辽阳,长治,0.453041926772
长治,辽阳,0.453041926772
辽阳,大同,0.505380631877
大同,辽阳,0.505380631877
辽阳,晋城,0.432963899566
晋城,辽阳,0.432963899566
辽阳,晋中,0.505993879842
晋中,辽阳,0.505993879842
辽阳,临汾,0.382559830865
临汾,辽阳,0.382559830865
辽阳,吕梁,0.375987678124
吕梁,辽阳,0.375987678124
辽阳,朔州,0.49003631595
朔州,辽阳,0.49003631595
辽阳,忻州,0.464771915599
忻州,辽阳,0.464771915599
辽阳,阳泉,0.44332528397
阳泉,辽阳,0.44332528397
辽阳,运城,0.441359170732
运城,辽阳,0.441359170732
辽阳,西安,0.427741634057
西安,辽阳,0.427741634057
辽阳,安康,0.380232149506
安康,辽阳,0.380232149506
辽阳,宝鸡,0.393545412554
宝鸡,辽阳,0.393545412554
辽阳,汉中,0.38958112404
汉中,辽阳,0.38958112404
辽阳,商洛,0.283037956021
商洛,辽阳,0.283037956021
辽阳,铜川,0.343825917527
铜川,辽阳,0.343825917527
辽阳,渭南,0.35652584003
渭南,辽阳,0.35652584003
辽阳,咸阳,0.363926331756
咸阳,辽阳,0.363926331756
辽阳,延安,0.451091105899
延安,辽阳,0.451091105899
辽阳,榆林,0.376134731017
榆林,辽阳,0.376134731017
辽阳,成都,0.316046295048
成都,辽阳,0.316046295048
辽阳,阿坝州,0.299908069729
阿坝州,辽阳,0.299908069729
辽阳,巴中,0.25273212208
巴中,辽阳,0.25273212208
辽阳,达州,0.272689287582
达州,辽阳,0.272689287582
辽阳,德阳,0.248408568616
德阳,辽阳,0.248408568616
辽阳,甘孜州,0.179713115252
甘孜州,辽阳,0.179713115252
辽阳,广安,0.247286620782
广安,辽阳,0.247286620782
辽阳,广元,0.346769663139
广元,辽阳,0.346769663139
辽阳,乐山,0.335253732383
乐山,辽阳,0.335253732383
辽阳,凉山州,0.462174751263
凉山州,辽阳,0.462174751263
辽阳,泸州,0.298678462439
泸州,辽阳,0.298678462439
辽阳,南充,0.305022513152
南充,辽阳,0.305022513152
辽阳,眉山,0.2368813641
眉山,辽阳,0.2368813641
辽阳,绵阳,0.282268461759
绵阳,辽阳,0.282268461759
辽阳,内江,0.313528365856
内江,辽阳,0.313528365856
辽阳,攀枝花,0.350315647733
攀枝花,辽阳,0.350315647733
辽阳,遂宁,0.29132684494
遂宁,辽阳,0.29132684494
辽阳,雅安,0.345852468492
雅安,辽阳,0.345852468492
辽阳,宜宾,0.277721493458
宜宾,辽阳,0.277721493458
辽阳,资阳,0.339245458312
资阳,辽阳,0.339245458312
辽阳,自贡,0.260845917062
自贡,辽阳,0.260845917062
辽阳,拉萨,0.408433138378
拉萨,辽阳,0.408433138378
辽阳,阿里地区,0
阿里地区,辽阳,0
辽阳,昌都地区,0.0176859393887
昌都地区,辽阳,0.0176859393887
辽阳,林芝地区,0.220543767064
林芝地区,辽阳,0.220543767064
辽阳,那曲地区,0.150485706379
那曲地区,辽阳,0.150485706379
辽阳,日喀则地区,0.204242898925
日喀则地区,辽阳,0.204242898925
辽阳,山南地区,0.233075070672
山南地区,辽阳,0.233075070672
辽阳,乌鲁木齐,0.366293155463
乌鲁木齐,辽阳,0.366293155463
辽阳,阿拉尔,-0.0187539025502
阿拉尔,辽阳,-0.0187539025502
辽阳,阿克苏地区,0.306138964904
阿克苏地区,辽阳,0.306138964904
辽阳,阿勒泰地区,0.204998802969
阿勒泰地区,辽阳,0.204998802969
辽阳,巴音郭楞,0.35680868665
巴音郭楞,辽阳,0.35680868665
辽阳,博尔塔拉州,0.283756586264
博尔塔拉州,辽阳,0.283756586264
辽阳,昌吉州,0.333536491984
昌吉州,辽阳,0.333536491984
辽阳,哈密地区,0.419475887192
哈密地区,辽阳,0.419475887192
辽阳,和田地区,0.152642717786
和田地区,辽阳,0.152642717786
辽阳,喀什地区,0.178695084134
喀什地区,辽阳,0.178695084134
辽阳,克拉玛依,0.405237616506
克拉玛依,辽阳,0.405237616506
辽阳,克孜勒苏州,0
克孜勒苏州,辽阳,0
辽阳,石河子,0.417621695546
石河子,辽阳,0.417621695546
辽阳,塔城地区,0.436610485167
塔城地区,辽阳,0.436610485167
辽阳,图木舒克,0
图木舒克,辽阳,0
辽阳,吐鲁番地区,0.226946273858
吐鲁番地区,辽阳,0.226946273858
辽阳,五家渠,0.237442637975
五家渠,辽阳,0.237442637975
辽阳,伊犁州,0.272498551803
伊犁州,辽阳,0.272498551803
辽阳,昆明,0.371857954136
昆明,辽阳,0.371857954136
辽阳,保山,0.252522717281
保山,辽阳,0.252522717281
辽阳,楚雄州,0.227581785728
楚雄州,辽阳,0.227581785728
辽阳,大理州,0.454855496138
大理州,辽阳,0.454855496138
辽阳,德宏州,0.323451577384
德宏州,辽阳,0.323451577384
辽阳,迪庆州,0.330637103462
迪庆州,辽阳,0.330637103462
辽阳,红河州,0.31782184632
红河州,辽阳,0.31782184632
辽阳,丽江,0.375328783319
丽江,辽阳,0.375328783319
辽阳,临沧,0.153432893631
临沧,辽阳,0.153432893631
辽阳,怒江州,0.265749198493
怒江州,辽阳,0.265749198493
辽阳,普洱,0.215472959976
普洱,辽阳,0.215472959976
辽阳,曲靖,0.333385583297
曲靖,辽阳,0.333385583297
辽阳,昭通,0.309047120335
昭通,辽阳,0.309047120335
辽阳,文山,0.18521038346
文山,辽阳,0.18521038346
辽阳,西双版纳,0.333719649264
西双版纳,辽阳,0.333719649264
辽阳,玉溪,0.335938259056
玉溪,辽阳,0.335938259056
辽阳,杭州,0.440952639479
杭州,辽阳,0.440952639479
辽阳,湖州,0.424422320553
湖州,辽阳,0.424422320553
辽阳,嘉兴,0.433926236895
嘉兴,辽阳,0.433926236895
辽阳,金华,0.437892784857
金华,辽阳,0.437892784857
辽阳,丽水,0.313328914905
丽水,辽阳,0.313328914905
辽阳,宁波,0.424583306972
宁波,辽阳,0.424583306972
辽阳,衢州,0.33433937291
衢州,辽阳,0.33433937291
辽阳,绍兴,0.394182016623
绍兴,辽阳,0.394182016623
辽阳,台州,0.415513108512
台州,辽阳,0.415513108512
辽阳,温州,0.390610807857
温州,辽阳,0.390610807857
辽阳,舟山,0.423687579763
舟山,辽阳,0.423687579763
辽阳,香港,0.573213098814
香港,辽阳,0.573213098814
辽阳,澳门,0.531369698484
澳门,辽阳,0.531369698484
辽阳,北京,0.626111832773
北京,辽阳,0.626111832773
辽阳,上海,0.504402219675
上海,辽阳,0.504402219675
辽阳,天津,0.65437575827
天津,辽阳,0.65437575827
辽阳,重庆,0.43705922248
重庆,辽阳,0.43705922248
辽阳,济源,0.25642141293
济源,辽阳,0.25642141293
盘锦,铁岭,0.895823059259
铁岭,盘锦,0.895823059259
盘锦,营口,0.894243484566
营口,盘锦,0.894243484566
盘锦,银川,0.43143105843
银川,盘锦,0.43143105843
盘锦,固原,0.22857318106
固原,盘锦,0.22857318106
盘锦,石嘴山,0.251388353324
石嘴山,盘锦,0.251388353324
盘锦,吴忠,0.300915815362
吴忠,盘锦,0.300915815362
盘锦,中卫,0.335676968687
中卫,盘锦,0.335676968687
盘锦,呼和浩特,0.601821937636
呼和浩特,盘锦,0.601821937636
盘锦,阿拉善盟,0.28051039115
阿拉善盟,盘锦,0.28051039115
盘锦,包头,0.609876097267
包头,盘锦,0.609876097267
盘锦,巴彦淖尔,0.469553923737
巴彦淖尔,盘锦,0.469553923737
盘锦,赤峰,0.71815981911
赤峰,盘锦,0.71815981911
盘锦,鄂尔多斯,0.54175225071
鄂尔多斯,盘锦,0.54175225071
盘锦,呼伦贝尔,0.654371343487
呼伦贝尔,盘锦,0.654371343487
盘锦,通辽,0.696648442323
通辽,盘锦,0.696648442323
盘锦,乌海,0.475002934829
乌海,盘锦,0.475002934829
盘锦,乌兰察布,0.620367670217
乌兰察布,盘锦,0.620367670217
盘锦,锡林郭勒盟,0.555521168427
锡林郭勒盟,盘锦,0.555521168427
盘锦,兴安盟,0.565417495777
兴安盟,盘锦,0.565417495777
盘锦,西宁,0.401771362993
西宁,盘锦,0.401771362993
盘锦,果洛州,0
果洛州,盘锦,0
盘锦,海东地区,0.194628575582
海东地区,盘锦,0.194628575582
盘锦,海北州,0.221724581137
海北州,盘锦,0.221724581137
盘锦,海南州,0.19236497708
海南州,盘锦,0.19236497708
盘锦,海西州,0.205557815044
海西州,盘锦,0.205557815044
盘锦,黄南州,0.0331903647715
黄南州,盘锦,0.0331903647715
盘锦,玉树州,0
玉树州,盘锦,0
盘锦,济南,0.580200537383
济南,盘锦,0.580200537383
盘锦,滨州,0.521816161088
