安庆,郑州,0.701236565134
郑州,安庆,0.701236565134
安庆,安阳,0.584560728104
安阳,安庆,0.584560728104
安庆,鹤壁,0.246873893785
鹤壁,安庆,0.246873893785
安庆,焦作,0.610293994335
焦作,安庆,0.610293994335
安庆,开封,0.773068909956
开封,安庆,0.773068909956
安庆,洛阳,0.723952552688
洛阳,安庆,0.723952552688
安庆,漯河,0.211497678711
漯河,安庆,0.211497678711
安庆,南阳,0.497416539595
南阳,安庆,0.497416539595
安庆,平顶山,0.391195564154
平顶山,安庆,0.391195564154
安庆,濮阳,0
濮阳,安庆,0
安庆,三门峡,0.57059043229
三门峡,安庆,0.57059043229
安庆,商丘,0.426742653124
商丘,安庆,0.426742653124
安庆,新乡,0.563097248337
新乡,安庆,0.563097248337
安庆,信阳,0.593084321602
信阳,安庆,0.593084321602
安庆,许昌,0.42495838277
许昌,安庆,0.42495838277
安庆,周口,0.0957019238455
周口,安庆,0.0957019238455
安庆,驻马店,0.629896577079
驻马店,安庆,0.629896577079
安庆,哈尔滨,0.633544558788
哈尔滨,安庆,0.633544558788
安庆,大庆,0.588927065521
大庆,安庆,0.588927065521
安庆,大兴安岭地区,0.662164652628
大兴安岭地区,安庆,0.662164652628
安庆,鹤岗,0.0685991243027
鹤岗,安庆,0.0685991243027
安庆,黑河,0.547015668042
黑河,安庆,0.547015668042
安庆,鸡西,0.538050313391
鸡西,安庆,0.538050313391
安庆,佳木斯,0.589651702449
佳木斯,安庆,0.589651702449
安庆,牡丹江,0.595796565386
牡丹江,安庆,0.595796565386
安庆,七台河,0.429394467543
七台河,安庆,0.429394467543
安庆,齐齐哈尔,0.542606998874
齐齐哈尔,安庆,0.542606998874
安庆,双鸭山,0.0337857748684
双鸭山,安庆,0.0337857748684
安庆,绥化,0.584528523172
绥化,安庆,0.584528523172
安庆,伊春,0.573116030239
伊春,安庆,0.573116030239
安庆,武汉,0.824813544814
武汉,安庆,0.824813544814
安庆,鄂州,0.580349001146
鄂州,安庆,0.580349001146
安庆,恩施,0.198410468262
恩施,安庆,0.198410468262
安庆,黄冈,0.300518780221
黄冈,安庆,0.300518780221
安庆,黄石,0.39008247187
黄石,安庆,0.39008247187
安庆,荆门,0.475098065382
荆门,安庆,0.475098065382
安庆,荆州,0.444430299327
荆州,安庆,0.444430299327
安庆,潜江,0
潜江,安庆,0
安庆,神农架林区,0.379770070494
神农架林区,安庆,0.379770070494
安庆,十堰,0.538501094531
十堰,安庆,0.538501094531
安庆,随州,0.172015677088
随州,安庆,0.172015677088
安庆,天门,0.6453016902
天门,安庆,0.6453016902
安庆,仙桃,0.0615230463561
仙桃,安庆,0.0615230463561
安庆,咸宁,0.196463204625
咸宁,安庆,0.196463204625
安庆,襄阳,0.522428211039
襄阳,安庆,0.522428211039
安庆,孝感,0.106626105253
孝感,安庆,0.106626105253
安庆,宜昌,0.693017930478
宜昌,安庆,0.693017930478
安庆,长沙,0.706036830014
长沙,安庆,0.706036830014
安庆,常德,0.677275359389
常德,安庆,0.677275359389
安庆,郴州,0.454704697168
郴州,安庆,0.454704697168
安庆,衡阳,0.586773221142
衡阳,安庆,0.586773221142
安庆,怀化,0.44979952951
怀化,安庆,0.44979952951
安庆,娄底,0.473151547286
娄底,安庆,0.473151547286
安庆,邵阳,0.524483357834
邵阳,安庆,0.524483357834
安庆,湘潭,0.465860880659
湘潭,安庆,0.465860880659
安庆,湘西州,0.680546942883
湘西州,安庆,0.680546942883
安庆,益阳,0.674729411037
益阳,安庆,0.674729411037
安庆,永州,0.346221033345
永州,安庆,0.346221033345
安庆,岳阳,0.742208706117
岳阳,安庆,0.742208706117
安庆,张家界,0.680621115046
张家界,安庆,0.680621115046
安庆,株洲,0.428962357865
株洲,安庆,0.428962357865
安庆,石家庄,0.655693990769
石家庄,安庆,0.655693990769
安庆,保定,0.554189164779
保定,安庆,0.554189164779
安庆,沧州,0.601415589806
沧州,安庆,0.601415589806
安庆,承德,0.549333976834
承德,安庆,0.549333976834
安庆,邯郸,0.556325848639
邯郸,安庆,0.556325848639
安庆,衡水,0.511666359194
衡水,安庆,0.511666359194
安庆,廊坊,0.532620345669
廊坊,安庆,0.532620345669
安庆,秦皇岛,0.570679907601
秦皇岛,安庆,0.570679907601
安庆,唐山,0.586346481122
唐山,安庆,0.586346481122
安庆,邢台,0.349735354181
邢台,安庆,0.349735354181
安庆,张家口,0.544034828598
张家口,安庆,0.544034828598
安庆,南京,0.752115183359
南京,安庆,0.752115183359
安庆,常州,0.465271958573
常州,安庆,0.465271958573
安庆,淮安,0.556586948739
淮安,安庆,0.556586948739
安庆,连云港,0.602180062075
连云港,安庆,0.602180062075
安庆,南通,0.486076898989
南通,安庆,0.486076898989
安庆,苏州,0.717183461679
苏州,安庆,0.717183461679
安庆,宿迁,0.345648670555
宿迁,安庆,0.345648670555
安庆,泰州,0.533859115628
泰州,安庆,0.533859115628
安庆,无锡,0.626108981054
无锡,安庆,0.626108981054
安庆,徐州,0.422395944598
徐州,安庆,0.422395944598
安庆,盐城,0.390663111304
盐城,安庆,0.390663111304
安庆,扬州,0.699659774157
扬州,安庆,0.699659774157
安庆,镇江,0.658388578585
镇江,安庆,0.658388578585
安庆,南昌,0.710263274573
南昌,安庆,0.710263274573
安庆,抚州,0.243863632866
抚州,安庆,0.243863632866
安庆,赣州,0.428213294777
赣州,安庆,0.428213294777
安庆,吉安,0.428520537036
吉安,安庆,0.428520537036
安庆,景德镇,0.609213037518
景德镇,安庆,0.609213037518
安庆,九江,0.614068708933
九江,安庆,0.614068708933
安庆,萍乡,0.545403902956
萍乡,安庆,0.545403902956
安庆,上饶,0.700720118575
上饶,安庆,0.700720118575
安庆,新余,0.511816710999
新余,安庆,0.511816710999
安庆,宜春,0.542418653374
宜春,安庆,0.542418653374
安庆,鹰潭,0.361970562558
鹰潭,安庆,0.361970562558
安庆,长春,0.604540684822
长春,安庆,0.604540684822
安庆,白城,0
白城,安庆,0
安庆,白山,0.564148701156
白山,安庆,0.564148701156
安庆,吉林市,0.672160917157
吉林市,安庆,0.672160917157
安庆,辽源,0
辽源,安庆,0
安庆,四平,0.395535704556
四平,安庆,0.395535704556
安庆,松原,0.371176462028
松原,安庆,0.371176462028
安庆,通化,0.596492538733
通化,安庆,0.596492538733
安庆,延边,0.495645086436
延边,安庆,0.495645086436
安庆,沈阳,0.636174813622
沈阳,安庆,0.636174813622
安庆,鞍山,0.41663823077
鞍山,安庆,0.41663823077
安庆,本溪,0.124021895105
本溪,安庆,0.124021895105
安庆,朝阳,0.650133279137
朝阳,安庆,0.650133279137
安庆,大连,0.648081459999
大连,安庆,0.648081459999
安庆,丹东,0.350659111787
丹东,安庆,0.350659111787
安庆,抚顺,0.182252227768
抚顺,安庆,0.182252227768
安庆,阜新,0.527685853512
阜新,安庆,0.527685853512
安庆,葫芦岛,0.569224529215
葫芦岛,安庆,0.569224529215
安庆,锦州,0.626187984477
锦州,安庆,0.626187984477
安庆,辽阳,0.26485075288
辽阳,安庆,0.26485075288
安庆,盘锦,0.514301913756
盘锦,安庆,0.514301913756
安庆,铁岭,0
铁岭,安庆,0
安庆,营口,0.463875694019
营口,安庆,0.463875694019
安庆,银川,0.640066927842
银川,安庆,0.640066927842
安庆,固原,0.294373520095
固原,安庆,0.294373520095
安庆,石嘴山,0.285530392291
石嘴山,安庆,0.285530392291
安庆,吴忠,0.495107412941
吴忠,安庆,0.495107412941
安庆,中卫,0.641908857595
中卫,安庆,0.641908857595
安庆,呼和浩特,0.640834067574
呼和浩特,安庆,0.640834067574
安庆,阿拉善盟,0.62790428038
阿拉善盟,安庆,0.62790428038
安庆,包头,0.539650363307
包头,安庆,0.539650363307
安庆,巴彦淖尔,0.638331436113
巴彦淖尔,安庆,0.638331436113
安庆,赤峰,0.574408330002
赤峰,安庆,0.574408330002
安庆,鄂尔多斯,0.613795953875
鄂尔多斯,安庆,0.613795953875
安庆,呼伦贝尔,0.677154818388
呼伦贝尔,安庆,0.677154818388
安庆,通辽,0.0695150689438
通辽,安庆,0.0695150689438
安庆,乌海,0.525670974495
乌海,安庆,0.525670974495
安庆,乌兰察布,0.521166409055
乌兰察布,安庆,0.521166409055
安庆,锡林郭勒盟,0.604716316912
锡林郭勒盟,安庆,0.604716316912
安庆,兴安盟,0.626954945954
兴安盟,安庆,0.626954945954
安庆,西宁,0.670452503131
西宁,安庆,0.670452503131
安庆,果洛州,0.480601818807
果洛州,安庆,0.480601818807
安庆,海东地区,0.541492816314
海东地区,安庆,0.541492816314
安庆,海北州,0.656573624723
海北州,安庆,0.656573624723
安庆,海南州,0.583912375772
海南州,安庆,0.583912375772
安庆,海西州,0.665456991621
海西州,安庆,0.665456991621
安庆,黄南州,0.597792192882
黄南州,安庆,0.597792192882
安庆,玉树州,0.449250259315
玉树州,安庆,0.449250259315
安庆,济南,0.611023753514
济南,安庆,0.611023753514
安庆,滨州,0.557383399232
滨州,安庆,0.557383399232
安庆,东营,0.362843121173
东营,安庆,0.362843121173
安庆,德州,0.44928153619
德州,安庆,0.44928153619
安庆,菏泽,0.213048992609
菏泽,安庆,0.213048992609
安庆,济宁,0.631772950371
济宁,安庆,0.631772950371
安庆,莱芜,0.356055200162
莱芜,安庆,0.356055200162
安庆,聊城,0.130140108619
聊城,安庆,0.130140108619
安庆,临沂,0.415049761447
临沂,安庆,0.415049761447
安庆,青岛,0.664015605845
青岛,安庆,0.664015605845
安庆,日照,0.670292097267
日照,安庆,0.670292097267
安庆,泰安,0.639793666311
泰安,安庆,0.639793666311
安庆,威海,0.620775429007
威海,安庆,0.620775429007
安庆,潍坊,0.585951745981
潍坊,安庆,0.585951745981
安庆,烟台,0.647245473826
烟台,安庆,0.647245473826
安庆,枣庄,0.566215009584
枣庄,安庆,0.566215009584
安庆,淄博,0.600302931032
淄博,安庆,0.600302931032
安庆,太原,0.668618905855
太原,安庆,0.668618905855
安庆,长治,0.588627517859
长治,安庆,0.588627517859
安庆,大同,0.588212517642
大同,安庆,0.588212517642
安庆,晋城,0.675023406315
晋城,安庆,0.675023406315
安庆,晋中,0.572441919912
晋中,安庆,0.572441919912
安庆,临汾,0.624801219708
临汾,安庆,0.624801219708
安庆,吕梁,0.564425560636
吕梁,安庆,0.564425560636
安庆,朔州,0.607419406613
朔州,安庆,0.607419406613
安庆,忻州,0.590675920725
忻州,安庆,0.590675920725
安庆,阳泉,0.205044197609
阳泉,安庆,0.205044197609
安庆,运城,0.521618540052
运城,安庆,0.521618540052
安庆,西安,0.708689039291
西安,安庆,0.708689039291
安庆,安康,0.503462620123
安康,安庆,0.503462620123
安庆,宝鸡,0.607821906871
宝鸡,安庆,0.607821906871
安庆,汉中,0.403241905357
汉中,安庆,0.403241905357
安庆,商洛,0.634525357841
商洛,安庆,0.634525357841
安庆,铜川,0.276842696041
铜川,安庆,0.276842696041
安庆,渭南,0.54358805935
渭南,安庆,0.54358805935
安庆,咸阳,0.573150573482
咸阳,安庆,0.573150573482
安庆,延安,0.579701812647
延安,安庆,0.579701812647
安庆,榆林,0.605573073983
榆林,安庆,0.605573073983
安庆,成都,0.726089203606
成都,安庆,0.726089203606
安庆,阿坝州,0.37903325661
阿坝州,安庆,0.37903325661
安庆,巴中,0.61461141939
巴中,安庆,0.61461141939
安庆,达州,0.53195533876
达州,安庆,0.53195533876
安庆,德阳,0.182134865363
德阳,安庆,0.182134865363
安庆,甘孜州,0.214020299642
甘孜州,安庆,0.214020299642
安庆,广安,0.515384314772
广安,安庆,0.515384314772
安庆,广元,0.112818604367
广元,安庆,0.112818604367
安庆,乐山,0.336206674255
乐山,安庆,0.336206674255
安庆,凉山州,0.130204129211
凉山州,安庆,0.130204129211
安庆,泸州,0.407804940463
泸州,安庆,0.407804940463
安庆,南充,0.538025650803
南充,安庆,0.538025650803
安庆,眉山,0.315386739506
眉山,安庆,0.315386739506
安庆,绵阳,0.373032768529
绵阳,安庆,0.373032768529
安庆,内江,0.351948788781
内江,安庆,0.351948788781
安庆,攀枝花,0.0337857748684
攀枝花,安庆,0.0337857748684
安庆,遂宁,0.541166908138
遂宁,安庆,0.541166908138
安庆,雅安,0.192503403286
雅安,安庆,0.192503403286
安庆,宜宾,0.243445420379
宜宾,安庆,0.243445420379
安庆,资阳,0.120314057739
资阳,安庆,0.120314057739
安庆,自贡,0.114023421803
自贡,安庆,0.114023421803
安庆,拉萨,0.676589410807
拉萨,安庆,0.676589410807
安庆,阿里地区,0.616820214438
阿里地区,安庆,0.616820214438
安庆,昌都地区,0.612571884005
昌都地区,安庆,0.612571884005
安庆,林芝地区,0.656588575471
林芝地区,安庆,0.656588575471
安庆,那曲地区,0.688508457221
那曲地区,安庆,0.688508457221
安庆,日喀则地区,0.654613631555
日喀则地区,安庆,0.654613631555
安庆,山南地区,0.609439141275
山南地区,安庆,0.609439141275
安庆,乌鲁木齐,0.686346891776
乌鲁木齐,安庆,0.686346891776
安庆,阿拉尔,0
阿拉尔,安庆,0
安庆,阿克苏地区,0.653249191477
阿克苏地区,安庆,0.653249191477
安庆,阿勒泰地区,0.655994448669
阿勒泰地区,安庆,0.655994448669
安庆,巴音郭楞,0.660358323957
巴音郭楞,安庆,0.660358323957
安庆,博尔塔拉州,0.598166026359
博尔塔拉州,安庆,0.598166026359
安庆,昌吉州,0.601171028489
昌吉州,安庆,0.601171028489
安庆,哈密地区,0.654524735789
哈密地区,安庆,0.654524735789
安庆,和田地区,0.264180106558
和田地区,安庆,0.264180106558
安庆,喀什地区,0
喀什地区,安庆,0
安庆,克拉玛依,0.657096375722
克拉玛依,安庆,0.657096375722
安庆,克孜勒苏州,0.278531306297
克孜勒苏州,安庆,0.278531306297
安庆,石河子,0.683972499035
石河子,安庆,0.683972499035
安庆,塔城地区,0.278662814042
塔城地区,安庆,0.278662814042
安庆,图木舒克,0
图木舒克,安庆,0
安庆,吐鲁番地区,0.637198162248
吐鲁番地区,安庆,0.637198162248
安庆,五家渠,0.0306826077495
五家渠,安庆,0.0306826077495
安庆,伊犁州,0.604640853317
伊犁州,安庆,0.604640853317
安庆,昆明,0.731206277344
昆明,安庆,0.731206277344
安庆,保山,0.617363468895
保山,安庆,0.617363468895
安庆,楚雄州,0.444964569394
楚雄州,安庆,0.444964569394
安庆,大理州,0.699620528035
大理州,安庆,0.699620528035
安庆,德宏州,0.451220092442
德宏州,安庆,0.451220092442
安庆,迪庆州,0.647684850864
迪庆州,安庆,0.647684850864
安庆,红河州,0.396364012184
红河州,安庆,0.396364012184
安庆,丽江,0.6677248696
丽江,安庆,0.6677248696
安庆,临沧,0.452621645596
临沧,安庆,0.452621645596
安庆,怒江州,0.419250860354
怒江州,安庆,0.419250860354
安庆,普洱,0.0543827617317
普洱,安庆,0.0543827617317
安庆,曲靖,0.547652783917
曲靖,安庆,0.547652783917
安庆,昭通,0.404492665899
昭通,安庆,0.404492665899
安庆,文山,0.372673479373
文山,安庆,0.372673479373
安庆,西双版纳,0.671067873443
西双版纳,安庆,0.671067873443
安庆,玉溪,0.265454430594
玉溪,安庆,0.265454430594
安庆,杭州,0.710204338175
杭州,安庆,0.710204338175
安庆,湖州,0.56351320016
湖州,安庆,0.56351320016
安庆,嘉兴,0.724234326863
嘉兴,安庆,0.724234326863
安庆,金华,0.615751829904
金华,安庆,0.615751829904
安庆,丽水,0.357260868757
丽水,安庆,0.357260868757
安庆,宁波,0.648951083598
宁波,安庆,0.648951083598
安庆,衢州,0.602614309655
衢州,安庆,0.602614309655
安庆,绍兴,0.64540703144
绍兴,安庆,0.64540703144
安庆,台州,0.533038634398
台州,安庆,0.533038634398
安庆,温州,0.610713244377
温州,安庆,0.610713244377
安庆,舟山,0.492610049594
舟山,安庆,0.492610049594
安庆,香港,0.641398263078
香港,安庆,0.641398263078
安庆,澳门,0.560812674729
澳门,安庆,0.560812674729
安庆,北京,0.592773717202
北京,安庆,0.592773717202
安庆,上海,0.68702009729
上海,安庆,0.68702009729
安庆,天津,0.601803818407
天津,安庆,0.601803818407
安庆,重庆,0.694268258867
重庆,安庆,0.694268258867
安庆,济源,0.211675107584
济源,安庆,0.211675107584
蚌埠,亳州,0.0186418256285
亳州,蚌埠,0.0186418256285
蚌埠,巢湖,0.261545737613
巢湖,蚌埠,0.261545737613
蚌埠,池州,0.362082519994
池州,蚌埠,0.362082519994
蚌埠,滁州,0.22097663036
滁州,蚌埠,0.22097663036
蚌埠,阜阳,0.378818394246
阜阳,蚌埠,0.378818394246
蚌埠,淮北,0.0202039255265
淮北,蚌埠,0.0202039255265
蚌埠,淮南,0.17045323393
淮南,蚌埠,0.17045323393
蚌埠,黄山,0.447047111133
黄山,蚌埠,0.447047111133
蚌埠,六安,0.444465238651
六安,蚌埠,0.444465238651
蚌埠,马鞍山,0.0211448081005
马鞍山,蚌埠,0.0211448081005
蚌埠,宿州,0.0175133660264
宿州,蚌埠,0.0175133660264
蚌埠,铜陵,0.189158947616
铜陵,蚌埠,0.189158947616
蚌埠,芜湖,0.371578002496
芜湖,蚌埠,0.371578002496
蚌埠,宣城,0.42711536769
宣城,蚌埠,0.42711536769
蚌埠,福州,0.476872204264
福州,蚌埠,0.476872204264
蚌埠,龙岩,0.300965183145
龙岩,蚌埠,0.300965183145
蚌埠,南平,0.462459998135
南平,蚌埠,0.462459998135
蚌埠,宁德,0.174633812048
宁德,蚌埠,0.174633812048
蚌埠,莆田,0.136330110974
莆田,蚌埠,0.136330110974
蚌埠,泉州,0.389708265132
泉州,蚌埠,0.389708265132
蚌埠,三明,0.140975369924
三明,蚌埠,0.140975369924
蚌埠,厦门,0.441072648296
厦门,蚌埠,0.441072648296
蚌埠,漳州,0.25752201865
漳州,蚌埠,0.25752201865
蚌埠,广州,0.40448145883
广州,蚌埠,0.40448145883
蚌埠,潮州,0.321030211797
潮州,蚌埠,0.321030211797
蚌埠,东莞,0.0911565585424
东莞,蚌埠,0.0911565585424
蚌埠,佛山,0.178657904062
佛山,蚌埠,0.178657904062
蚌埠,河源,0
河源,蚌埠,0
蚌埠,惠州,0
惠州,蚌埠,0
蚌埠,江门,0.37536361498
江门,蚌埠,0.37536361498
蚌埠,揭阳,0
揭阳,蚌埠,0
蚌埠,茂名,0.031317661844
茂名,蚌埠,0.031317661844
蚌埠,梅州,0.324696894626
梅州,蚌埠,0.324696894626
蚌埠,清远,0.143407122396
清远,蚌埠,0.143407122396
蚌埠,汕头,0.283485746016
汕头,蚌埠,0.283485746016
蚌埠,汕尾,0.118184525631
汕尾,蚌埠,0.118184525631
蚌埠,韶关,0.0408717942869
韶关,蚌埠,0.0408717942869
蚌埠,深圳,0.338116867083
深圳,蚌埠,0.338116867083
蚌埠,阳江,0.131395029872
阳江,蚌埠,0.131395029872
蚌埠,云浮,0.0123896095699
云浮,蚌埠,0.0123896095699
蚌埠,湛江,0.357235288803
湛江,蚌埠,0.357235288803
蚌埠,肇庆,0.318298974569
肇庆,蚌埠,0.318298974569
蚌埠,中山,0.161527714586
中山,蚌埠,0.161527714586
